Artist,Artist_id,Song,Song_id
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Shea Butter Baby (with J. Cole),1CVAENDG5VY05pEHh0ViXL
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Whipped Cream,6u1sN2DFrKZBDdkdb1L76X
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Night Drive,3VeuvRWfJLSOzeVPrgi5MR
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Backwood,4Uxb6ZyCz6YnB0Rr85IsS8
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,40 Shades of Choke,5toSnLJgSEwlnNzq61t63x
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Backseat,1eu6vM3Q8wYKGYZCn26uMb
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,No One,7o55dWAVRN7w9Om0UepCwP
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,GOAT,1MVpa4w2TsjgUoJxMRAP0Z
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,La La La La,55PSa41IUOdychvEObqaJc
Ari Lennox,1vaQ6v3pOFxAIrFoPrAcom,Pedigree,4dzbGvxqQ1DsF6m6RUlPwg
