Artist,Artist_id,Song,Song_id
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,The Christmas Waltz,4DV9KToOaC0khx2MqOZstE
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Fever - Remastered,6eCsRg7OBi1zT2CEKKyoXN
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Ain't We Got Fun,6TsdvMtwcoDcoJa4ZhDGxZ
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Why Don't You Do Right (Get Me Some Money Too),5tNQFDpeAggd6Brw3pIpjP
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Johnny Guitar,0DrD6LrQzaObJaJHlCDfiW
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Snow,3XTSSKo4x9g2Q3K3UyUOui
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Happy Holiday,1AH3gzSA52fwsudRlgbzth
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Sweet Happy Life,4QJ1F5dFjDTnoHgew9cdRr
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Big Spender,0IYAfWg0hShNH0RvxP0Kkp
Peggy Lee,602DnpaSXJB4b9DZrvxbDc,Is That All There Is - Remastered 2002,5oLiSipb2KXPaHg511gUxk
