Artist,Artist_id,Song,Song_id
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Born To Be Wild - Single Version,3lN8PP6R2IxbLP05QpYXng
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Magic Carpet Ride,4c4jJJoaiY21t2TyRZgdWS
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,The Pusher,29HbMTL672MugzhklYvStz
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,"Don't Step On The Grass, Sam",4hXFaRVHANKX0kuieBB3qq
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Desperation,5HrH5NArWK3oOm5sopaleg
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,"Annie, Annie Over",6ZwiZCUhgWFFye4Yo0HWyP
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,It's Never Too Late,0pzyXz7RlY6l4Uw37m106H
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Hoochie Coochie Man,0iRXdt6ZP8hFnzdUxymSBO
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,Foggy Mental Breakdown,3zptHVy08pFqDyfvLFA0wE
Steppenwolf,1WRM9i067hd2ujxxi8FI3m,"Hodge, Podge, Strained Through A Leslie",0uE47KQdgsiyqKQkcDh5lz
