Artist,Artist_id,Song,Song_id
The Platters,6KWcxMWVNVIYbdOQyJtsSy,Christmas Time,2345kZ5rt8eHjO8CFpx3Yi
The Platters,6KWcxMWVNVIYbdOQyJtsSy,Only You (And You Alone),0S8ibKBl3tjRmYbZhGHNhG
The Platters,6KWcxMWVNVIYbdOQyJtsSy,The Great Pretender,2FkCjtQ1lYsf71s2FAS8hE
The Platters,6KWcxMWVNVIYbdOQyJtsSy,Smoke Gets In Your Eyes,2vSxjnyrWrtxyfzO47EX6q
The Platters,6KWcxMWVNVIYbdOQyJtsSy,Twilight Time - Single Version,3MpGQae6zAFd7Z1FdLV9fV
The Platters,6KWcxMWVNVIYbdOQyJtsSy,My Prayer,1ntGJDSakqsaw1KhptKrB5
The Platters,6KWcxMWVNVIYbdOQyJtsSy,You'll Never Never Know,2CfiZRucDxVD8mVWCiwd3O
The Platters,6KWcxMWVNVIYbdOQyJtsSy,Sixteen Tons,5K8vyssaOP8gltF0fGs8X1
The Platters,6KWcxMWVNVIYbdOQyJtsSy,All My Love Belongs To You,5KMmWuoQfUyY73V0PZNlS5
The Platters,6KWcxMWVNVIYbdOQyJtsSy,With This Ring,6tDoriALbmVqkXJEgQd5oo
