Artist,Artist_id,Song,Song_id
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,La Grange - 2005 Remastered Version,70YvYr2hGlS01bKRIho1HM
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Sharp Dressed Man - 2008 Remastered Version,1UBQ5GK8JaQjm5VbkBZY66
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Gimme All Your Lovin',0OBwxFLu6Yj61s2OagYbgY
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Tush - 2006 Remastered Version,6zGDIDjfDkPyNxrEERO3XG
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Legs - 2008 Remastered Version,7t6CAWplijBj4sdl0q3z0e
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Cheap Sunglasses,30jsPpxLvSCYTTTtdjRzBp
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Rough Boy,09C7ULYG1WhWgngwkkvVxN
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Got Me Under Pressure - 2008 Remastered Version,1jzZZsfzxsebFa6KpWXaAr
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,"I'm Bad, I'm Nationwide",39upzShiWUjweO2v6Ewfjw
ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,Sleeping Bag,1ESuT2y9AKu1zMdxq47qW5
