Artist,Artist_id,Song,Song_id
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Kiss and Make Up,7jr3iPu4O4bTCVwLMbdU2i
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Electricity (with Dua Lipa),5N4erncE7kuUccm7zEmwzk
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,One Kiss (with Dua Lipa),7ef4DlsgrMEH11cDZd32M6
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,IDGAF,76cy1WJvNGJTj78UqeA5zr
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,New Rules,2ekn2ttSfGqwhhate0LSR0
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Scared to Be Lonely,3ebXMykcMXOcLeJ9xZ17XH
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Want To,6Z3aekpUm3ZvWRe766Y0gQ
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,One Kiss (with Dua Lipa) - Oliver Heldens Remix,7b4vbqgzMhbFa0wdjfftQJ
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Homesick,5E5MqaS6eOsbaJibl3YeMZ
Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Be The One,7FCfMXYTIiQ9b4hDYs4Iol
