Artist,Artist_id,Song,Song_id
Jeremih,3KV3p5EY4AvKxOlhGHORLg,oui,0PJIbOdMs3bd5AT8liULMQ
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Impatient,3WjyiSbfR74pjWXQ3IaFKJ
Jeremih,3KV3p5EY4AvKxOlhGHORLg,The Light,0YIfZYYfVytcD1q0Mx57Ey
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Planez,08zJpaUQVi9FrKv2e32Bah
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Don't Tell 'Em,0Dc7J9VPV4eOInoxUiZrsL
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Down On Me,0x3TibRgnSqzkcwrqBd4iX
Jeremih,3KV3p5EY4AvKxOlhGHORLg,All The Time,0USZx50eApN045zIIyjePN
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Birthday Sex,4NpDZPwSXmL0cCTaJuVrCw
Jeremih,3KV3p5EY4AvKxOlhGHORLg,"Anything U Want (feat. Wiz Khalifa, Jeremih & Ty Dolla $ign)",4Azuz4REHZN5bwgGcWGXnE
Jeremih,3KV3p5EY4AvKxOlhGHORLg,Love Don't Change,6PmjWl0phNxc0R5OwkDdiZ
