Artist,Artist_id,Song,Song_id
MAX,1bqxdqvUtPWZri43cKHac8,Satisfied (feat. MAX),57QXXEBy5apjgxsyXSb8YE
MAX,1bqxdqvUtPWZri43cKHac8,Still New York,4txpZk7WSjV1dsZAw5WYcT
MAX,1bqxdqvUtPWZri43cKHac8,Team,6C56edNssJGjkPi3BnrGwP
MAX,1bqxdqvUtPWZri43cKHac8,Lights Down Low,5A6BJLZArq1MPjsnmcuk5f
MAX,1bqxdqvUtPWZri43cKHac8,The Other Side (with MAX & Ty Dolla $ign),469YIE4l6dLgsEIXRqeFSa
MAX,1bqxdqvUtPWZri43cKHac8,Beautiful Creatures (feat. MAX),4pWawf1Rq4qHDv4Ktqjg2D
MAX,1bqxdqvUtPWZri43cKHac8,Savage (feat. Flux Pavilion & MAX),0kD586ste6xyDRqUYhVlCh
MAX,1bqxdqvUtPWZri43cKHac8,Lights Down Low,60vvp6UXG2KmLmrNvcVHa8
MAX,1bqxdqvUtPWZri43cKHac8,Lonely (feat. MAX),4cYXhuR8yc3lzzkcwAfsgS
MAX,1bqxdqvUtPWZri43cKHac8,One More Weekend,0dzKKW6FzIT7C38BdQBbgw
