Artist,Artist_id,Song,Song_id
The Kills,5BYuBzqmTXwUDw2rYkwExr,Doing It To Death,2hDtkP0ge2Gckcj7qi2NQ2
The Kills,5BYuBzqmTXwUDw2rYkwExr,Future Starts Slow,04RcDL1mbjcVLMLqBOjkeX
The Kills,5BYuBzqmTXwUDw2rYkwExr,List of Demands (Reparations),4Hr48SaawdgdXPkVJT27Lr
The Kills,5BYuBzqmTXwUDw2rYkwExr,Heart Of A Dog,1MweULEzWWg5WTlBWMZosS
The Kills,5BYuBzqmTXwUDw2rYkwExr,Impossible Tracks,7GZvjJkHoTSiP51zNqVnMP
The Kills,5BYuBzqmTXwUDw2rYkwExr,Siberian Nights,6H4IX21JUQ87XjaQKaGHmy
The Kills,5BYuBzqmTXwUDw2rYkwExr,Cheap And Cheerful,70ULY5TUkJRzgr3K5TpzaK
The Kills,5BYuBzqmTXwUDw2rYkwExr,Echo Home,7EQjla65imOMgBWkKEpaQF
The Kills,5BYuBzqmTXwUDw2rYkwExr,DNA,5b2XIXu3foLDTSU9JOoaev
The Kills,5BYuBzqmTXwUDw2rYkwExr,Bitter Fruit,76BsLZciY9psGaY9hMycUL
