Artist,Artist_id,Song,Song_id
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,1999,05mAIVLkIWc2d1UBYZBCp8
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,There for You,6jA8HL9i4QGzsj6fjoxp8Y
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Dance To This (feat. Ariana Grande),17JYzDCW1UTndfURuTydF2
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,My My My!,1YHT1FZv5t3ZFLsVPuy6Rq
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Lucky Strike,5mTJcvxRxq3uF5wUjjciDw
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Strawberries & Cigarettes,2z7UKVsBdbA7HFPunDKDP4
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Bloom,0heVTeZw99vJl4QyJC0wyk
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,The Good Side,4WZMggnO37eRLo58CyOC4p
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Seventeen,6UiQFxMYJgILcLTjLrO0OQ
Troye Sivan,3WGpXCj9YhhfX11TToZcXP,Animal,3DKCYiD9C6ZBeqDzisTofP
