Artist,Artist_id,Song,Song_id
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,The Nearness of You,3MhWFpRMVEyZ9QXGIb5RJK
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Paranoid Android,2sowiwuhxt4nLIWP6vWJOa
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,The Watcher,06rt8Zkk3M1L5lRRNYxQRU
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,When It Rains,7eYF1tAcKBvhJU4W9K0Uca
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Tabhair dom do Lmh,69qGhVe4CbzDi5uBeWPPdO
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Blackbird,6PtZaHjsx2Pnk3x9O92bB2
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Don't Think Twice It's Alright,6AMz2plMmDIbE7JLEOSxEA
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Exit Music - For A Film,73ik3a517Lz2W7eLWejapJ
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,Independence Day,63bOSw6PRcHzQq5X8zk75K
Brad Mehldau,2vI9KFm0fwSfPrpEgOeIbq,London Blues,5x0knlH4sCOHjw2GjEZPEB
