Artist,Artist_id,Song,Song_id
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,On The Sunny Side Of The Street,38R2EViAkYOFG8ZkG3GLtW
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,All The Things You Are,2mjlWBSR9NAyQVVhxRTgpt
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Tin Tin Deo,2opkEb0iYfNIKd2xox8RhQ
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Unicorn,2nuD3zk0lrBx1pfJ78jdA1
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Con Alma,79dhjqvk5LOW1Ah1dQDGgU
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Bang Bang,77MjJFuV7pfuTaTeuaOUQU
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Groovin' High,4ttUzFCVnlOmopuzM4oEUJ
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Algo Bueno,7ij7UtqIKu2dP1qq5738rV
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Manteca,6KpMB0Wgw1NVFqwn0DCprf
Dizzy Gillespie,5RzjqfPS0Bu4bUMkyNNDpn,Desafinado,6kBwQsh3F7NfnSaLAZodh6
