Artist,Artist_id,Song,Song_id
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,Attention,5cF0dROlMOK5uNZtivgu50
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,See You Again (feat. Charlie Puth),2JzZzZUQj3Qff7wapcbKjc
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,We Don't Talk Anymore (feat. Selena Gomez),37FXw5QGFN7uwwsLy8uAc0
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,How Long,6wmAHw1szh5RCKSRjiXhPe
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,The Way I Am,6qNALlmZa1ESnCxJmXE1K9
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,Done For Me (feat. Kehlani),1lsBTdE6MGsKeZCD6llNu7
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,Patient,2ZrHbO88rM6Ijeg0aJmSzl
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,Marvin Gaye (feat. Meghan Trainor),7rl1z4j7MurMDnn9rHh4M2
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,One Call Away,7soJgKhQTO8hLP2JPRkL5O
Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,Dangerously,6GBMbvX7sqyOxT5wWK4hgN
