Artist,Artist_id,Song,Song_id
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Love,30z4LVkScpeNhwHFIB8Ewa
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Stranger Things,34I0nBvoE0ZXmqbKiJ5BWS
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I Don't Die,3NSmC1EQKOdUe6KhMrDDk5
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Sorry,3dqxngWDgh4tb0VSb83nvc
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,I'm Not Racist,0hL8yBivUahlm1rhQ1a0Xx
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Winter Blues,3LHbk7L7mFQj0Wiv4dB9lR
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Ultrasound,37iVijLSSlIbjYbl4ycUge
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,We Gon Be Alright,3nAsfqEW7R5UkL0PIhhpT5
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Just Like You,1QDcKeZQcAdF6vnYqGqAjJ
Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,Frozen,0PPKDmCpEfX8rdkagtCr8u
