Artist,Artist_id,Song,Song_id
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Deeper Than The Holler,3xx0jE52PbtvwXgNaBUdch
Randy Travis,1pTuR132U5b4Rizal2Pr7m,"Forever And Ever, Amen",1ipcb9qXpSHWhSUvdxJhsx
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Three Wooden Crosses,1S4fpfX2u0hzFD9vb6FEB6
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Same Old Train,5KMWwtJv3Ll2ROZfMerQs0
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Diggin' Up Bones,6JdbV5DDltMVCyV0twmKwj
Randy Travis,1pTuR132U5b4Rizal2Pr7m,On The Other Hand,5MkOctZG8LI9uHzpY7ncWj
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Old Time Christmas,64ArvdniI0ku7QdYORA7Td
Randy Travis,1pTuR132U5b4Rizal2Pr7m,If I Didn't Have You,52erNkfUKv34u02CjcHOPj
Randy Travis,1pTuR132U5b4Rizal2Pr7m,I Told You So,6QUEB3DDAD7oJhbIZF2v4Y
Randy Travis,1pTuR132U5b4Rizal2Pr7m,Better Class Of Losers,3EiXWMUIE0bNNo36suPrRQ
