Artist,Artist_id,Song,Song_id
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Black Coffee,56IQUfsUskt9VHe6YM6kue
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Tenderly,6TMoKdGcSIHjLfyzINFB5X
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Jump For Joy - 2007 Remastered Version,3xAXSXOjOGs8Uk8Djp2BAw
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Key Largo - 1998 Remastered Version,6zDDs1yMUnf6rL4WSyOrZQ
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Mean to Me,6Q7U4bTozx5kfLjWT81u7P
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,He's My Guy,5Po3D0fxlUpQTciXYWOmnJ
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Misty,7gHFBNy0Qn86xGKJ9OdFTw
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Whatever Lola Wants - Gotan Project Remix,29NRxWMbx6J6IOoE8BBl5F
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,Lullaby Of Birdland,5z161QQZMgQxSILnv3QoJk
Sarah Vaughan,1bgyxtWjZwA5PQlDsvs9b8,It Don't Mean A Thing (If It Ain't Got That Swing),7CpKlPiZSk8MSvMV1FoN7Y
