Artist,Artist_id,Song,Song_id
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Hood Go Crazy,0kIHfcHGFGm5xb0dSlKEdp
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Caribou Lou,0I0wn4G67txQwENcmRH3d6
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Fragile,7L3YDa0Fd8pmzpAyu6EKOS
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Sriracha,7tof6xjzkgAQqBAHLa1r4r
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Erbody But Me,3kW5Rq9AIL0QQuYTSKNkQw
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Worldwide Choppers,2Lo2BWhhlZSJds2yBhxoet
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Am I A Psycho,1JTZqN0snbMSNtp59zveTs
Tech N9ne,6UBA15slIuadJ8h2lPRPos,Speedom (Wwc2),33MpATo5CCG2ennj6LAlYq
Tech N9ne,6UBA15slIuadJ8h2lPRPos,The Beast,2ZaWL12apL7wmNPuJMlny4
Tech N9ne,6UBA15slIuadJ8h2lPRPos,No Reason (The Mosh Pit Song),0tdl6DyOBsgfGzQ0kfjvdh
