Artist,Artist_id,Song,Song_id
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,The House That Built Me,02eD9ymfJOJOhM97HYp5R9
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Mama's Broken Heart,2mXsZsJBThTaJXbNcg5QD4
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Tin Man,4ckQIgBy1gVeevf7UAereE
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Somethin' Bad - (Duet with Carrie Underwood),6s9m5J92By7jii22Q2XtY2
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Vice,4Qtw0HNKSbIRT5sWUnbRXc
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Kerosene,2yhhcHTfvLC0HzSajGYL0h
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Over You,3fDsErbmOD3TuaSDuxSXav
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,We Were Us,5Net7uzpcqkJtOwR22onye
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Little Red Wagon,4sl4UWqzHSG7riBKdralwy
Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,Automatic,0B0y2FImat9j9MJTNRZWfW
