Artist,Artist_id,Song,Song_id
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Small Town Boy,2YMhrXQYKkm4kXLcXKKd5z
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Good Girl,5HnXcJJbNXQQ7tRlQ9VN1v
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,I'd Be Jealous Too,7rdK9NSJIRBZAiXC0vuBS9
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Mind Reader,2MNapHbu7QASoukvVVIxyr
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Where It's At,4whYDpJ5XVQpmvecbEHP5Q
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Seein' Red,7pxhKtuTwofDIdgHx2DcVK
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Cowboys and Angels,5ksoJlQJtduEkwQTo7UN7X
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Hell Of A Night,4x7Di9FZJXJoxHjLxjImmp
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,Love Me Or Leave Me Alone (feat. Karen Fairchild),06n8e1GbmK3b7ZHv20N8Jl
Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,New Girl,5TEiQjMBwS3xL6w4YMOQ2a
