Artist,Artist_id,Song,Song_id
Nao,7aFTOGFDEqDtJUCziLVsVC,If You Ever (feat. 6LACK),5PkZ0mhNgfuz7SqiuruKlh
Nao,7aFTOGFDEqDtJUCziLVsVC,Another Lifetime,48WTGGIeSFD5ZMF51Rm4Y9
Nao,7aFTOGFDEqDtJUCziLVsVC,Complicated,2mssuAa5xshIx2c06p1c2F
Nao,7aFTOGFDEqDtJUCziLVsVC,Make It Out Alive (feat. SiR),0VXinRGqxFxr1BKrOrC9pP
Nao,7aFTOGFDEqDtJUCziLVsVC,Drive and Disconnect,6pEAd0UjznaKABT7WLLvmC
Nao,7aFTOGFDEqDtJUCziLVsVC,If You Ever,5qbSSuBorHMw2wXC3qPe2Z
Nao,7aFTOGFDEqDtJUCziLVsVC,Bad Blood,4Iam3vZMJCMltFkK9mNruw
Nao,7aFTOGFDEqDtJUCziLVsVC,Love Supreme,591qGFsTHMPHQ9V6lz4CKJ
Nao,7aFTOGFDEqDtJUCziLVsVC,Orbit,5yrXolC7Un3peiFxwqbucn
Nao,7aFTOGFDEqDtJUCziLVsVC,Saturn (feat. Kwabs),7HHlagS4aGF82LduE2FoY4
