Artist,Artist_id,Song,Song_id
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Why Dont You Come On (ft. Khalid and Empress Of),7zgoHkxLgchJwPdhbJhQ3K
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,When I'm With Him,4vBlxgG7iM8WwjLMHKpNkm
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,I Don't Even Smoke Weed,4AcjZoKIpV3s1jWdkSGWnJ
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Woman Is a Word,1RhyVwNEpuxHgqpHP686v7
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Everything To Me,3pbGWOLsj0JIk72a5bfMt9
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Love For Me,0KCXjshkYcBX7LbUQRqKnI
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Just The Same,0th4T1Qdnf52KtDgdaHbT3
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Trust Me Baby,5rZkD8qV0fOE9mtfhrCNvt
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,I've Got Love,7sLb5RUY4cvlrksdZDEfLj
Empress Of,5QuBVnBPEzwYvFrgBbwpmU,Timberlands,6Fz4DNZwhUCdy5swZlRnOe
