Artist,Artist_id,Song,Song_id
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,White Rabbit,4vpeKl0vMGdAXpZiQB2Dtd
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Somebody to Love,4uGIJG1jYFonGc4LGp5uQL
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Today,0yLfXULLuRtVj2L4DIrwO7
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Embryonic Journey,2zbGXr2XCcRR40R7ymEENc
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,High Flying Bird,5eGKna0aflc9wmMoDcIja4
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Tobacco Road,0dWRLm1poqzSYI5FsV6Bqo
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,She Has Funny Cars,7GeQk8PqG5NAENxCRLcw0B
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Comin' Back to Me,0TBntp6t4oS6UXjxikO5n7
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,Volunteers - Remastered,04lTbtPmiRzwsxZRs2sdk9
Jefferson Airplane,2qFr8w5sWUITRlzZ9kZotF,My Best Friend,6V1f1eJ6MPNfLQXPmzqXja
