Artist,Artist_id,Song,Song_id
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Underneath the Tree,3YZE5qDV7u1ZD1gZc47ZeR
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Since U Been Gone,3xrn9i8zhNZsTtcoWgQEAd
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Because of You,3f3omU8n47Mqyab5nCaGyT
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Stronger (What Doesn't Kill You),6D60klaHqbCl9ySc8VcRss
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Never Enough,4eGfldSRct5z9tQZDp5R5Y
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Christmas Eve - Recorded at Spotify Studios NYC,0ezxVlILGg3XiTJONE7PEn
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Love So Soft,16QN8cBubEq706vNtPpOME
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Breakaway,61Qhe2mHSLhUE04QeK4lkD
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Wrapped in Red,5fclVBnzaGrbucvVMC228o
Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Heartbeat Song,7FC9Lng8iXU081lbigu8m8
