Artist,Artist_id,Song,Song_id
Journey,0rvjqX7ttXeg3mTy8Xscbt,Don't Stop Believin',4bHsxqR3GMrXTxEPLuK5ue
Journey,0rvjqX7ttXeg3mTy8Xscbt,Any Way You Want It,71SvEDmsOwIWw1IozsZoMA
Journey,0rvjqX7ttXeg3mTy8Xscbt,Faithfully,57ebBLITHpRgRKGrlbxMZS
Journey,0rvjqX7ttXeg3mTy8Xscbt,Open Arms,2w4EpqGasrz9qdTwocx54t
Journey,0rvjqX7ttXeg3mTy8Xscbt,Separate Ways (Worlds Apart),4ECNtOnqzxutZkXP4TE3n3
Journey,0rvjqX7ttXeg3mTy8Xscbt,Wheel in the Sky,215wUTQQUo2PElJFEFoB0d
Journey,0rvjqX7ttXeg3mTy8Xscbt,Lights,7EHmKkyAr6MZv5Y2FdZbXw
Journey,0rvjqX7ttXeg3mTy8Xscbt,Who's Crying Now,5IK2FtuC0qmHHam9sWFxUI
Journey,0rvjqX7ttXeg3mTy8Xscbt,"Lovin', Touchin', Squeezin'",0VQ0n5gMgJLNixG8BfWBT5
Journey,0rvjqX7ttXeg3mTy8Xscbt,Stone in Love,4cgSBnNzOo9rhwzUczB7HI
