Artist,Artist_id,Song,Song_id
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Under The Bridge,3d9DChrdc6BOeFsbrZ3Is0
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Californication,48UPSzbZjgc449aqz8bxox
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Can't Stop,3ZOEytgrvLwQaqXreDs2Jx
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Snow (Hey Oh),2aibwv5hGXSgw7Yru8IYTO
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Otherside,64BbK9SFKH2jk86U3dGj2P
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Dani California,10Nmj3JCNoMeBQ87uw5j8k
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Scar Tissue,1G391cbiT3v3Cywg8T7DM1
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,By The Way,1f2V8U1BiWaC9aJWmpOARe
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Dark Necessities,2oaK4JLVnmRGIO9ytBE1bt
Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,Give It Away,0uppYCG86ajpV2hSR3dJJ0
