Artist,Artist_id,Song,Song_id
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Soulshine,1oHdIbwsw3jJvrIKvZdB2e
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Banks Of The Deep End,3arCQT1KEJ510VVh5BLEwM
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Life On The Outside,2ba1G7j2si3LffTirrQLnw
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,"She Said, She Said",0KOkbfFlR0G2rt6dWOIfLB
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Reblow Your Mind,69Oq8brhsbpSu5tK1ZnQ7x
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Beautifully Broken,0w2om2rMLtfoWWLKEs0lDJ
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Endless Parade,77gT9LvH23I5rYaPgyF8eg
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,I'm A Ram,6DXJ1AsFKZLAvDFcD1vKRz
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Soulshine,3pazThgY7a2wq8jt20MYPn
Gov't Mule,5zoKOcTDI9EMOhGNaxL708,Simple Man - Live,2GOafycwdDX0m451nfWw61
