Artist,Artist_id,Song,Song_id
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Piece of My Heart,1xKQbqQtQWrtQS47fUJBtl
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Call On Me,4HljoGSCvaFsesUZWpb2mK
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Ball and Chain,6jXzkgISP6UfMEEaKkxWJw
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Summertime,3eYCJXTViFwl5mdtcTsF4G
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,"Ball and Chain - Live at Winterland Ballroom, San Francisco, CA - April 12, 1968",1frC7dEjoK0sto2u6wYkEx
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,I Need a Man to Love,5Z27tZEeC8WBiQvoDpx1Sw
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Ball and Chain,03YnQeX4a6RLuGszur9Pgg
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Down On Me,42TKLlMFDXauhLzj7zOPUx
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Turtle Blues,1CdEksXQ6gvdr4blQjQdTZ
Big Brother & The Holding Company,4J69yWrKwWJgjv3DKTZcGo,Combination of the Two,6xxR2WCzYgE9ri0PXX5pV3
