Artist,Artist_id,Song,Song_id
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,(Don't Fear) The Reaper,5QTxFnGygVM4jFQiBovmRo
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Burnin' for You,3fkPMWQ6cBNBLuFcPyMS8s
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Godzilla,6N0AnkdDFZUetw8KAGHV7e
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Then Came the Last Days of May,60TYdVs6TWIsAJ1MPRdv59
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Cities On Flame with Rock and Roll,0M7oqERflkrJVHD3IAZqxo
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,(Don't Fear) The Reaper - Single Version,3G3PQdcOUZTCgvhvfNGfbv
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Veteran of the Psychic Wars,1bPUK3zBMK73QXmCLzqffn
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Astronomy,2g02rt0UFudctbAnmJsm22
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Fire of Unknown Origin,3OXc6xDxasnl4uj2jl1q4Y
Blue yster Cult,00tVTdpEhQQw1bqdu8RCx2,Dominance and Submission,4cOqjEZyN13voCKivT0ae2
