Artist,Artist_id,Song,Song_id
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Nothing Else Matters,10igKaIKsSB6ZnWxPxPvKO
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Enter Sandman,5BIMPccDwShpXq784RJlJp
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Master of Puppets (Remastered),54bm2e3tk8cliUz3VSdCPZ
Metallica,2ye2Wgw4gimLv2eAKyk1NB,The Unforgiven,2lF8jQFhIjpmQa501sYXxR
Metallica,2ye2Wgw4gimLv2eAKyk1NB,One (Remastered),0LAcM6I7ijW4VVW0aytl1t
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Whiskey In The Jar,3ZpWy5rBZv2aLQAldnmTsP
Metallica,2ye2Wgw4gimLv2eAKyk1NB,For Whom The Bell Tolls (Remastered),51YZAJhOwIC5Gg3jMbAmhZ
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Sad But True,1Ug98CRiQYu7wiSym4uLY4
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Fade To Black (Remastered),0dqGfCMAGyDgpUAgLNOjWd
Metallica,2ye2Wgw4gimLv2eAKyk1NB,Hardwired,7myke8Id4WyKFlWcRBJdIF
