Artist,Artist_id,Song,Song_id
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Where I Come From,10ps1I1sIMRNZW11eceN7W
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Something to Be Proud Of,4D8uIY6Wzj7dJDaw0dW0UF
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Merry Christmas from the Family,15ALrqRVH0NJsBuxI00Bk3
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,What Do Ya Think About That,6u8phyrH4qbybaIyxtJ9RS
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,One In Every Crowd,6HAsk04nz2TaEbK8lncN3w
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,My Town,5M8oqeozsjPMSXbkjo0SyD
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Lucky Man,4GiXBCUF7H6YfNQsnBRIzl
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Long Line of Losers,6U7hJoo1kiTZI69cEF8uCD
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Get Down South,2P7ytB10klD2fTMPS7ZJxn
Montgomery Gentry,3bGXaFVQLASmDMdjjeJr8a,Hell Yeah,6QUs5z2uEbSGZJpPGMfgQA
