Artist,Artist_id,Song,Song_id
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,The Masquerade Is Over,1jf3wYtynxiPOdhqAp3cUN
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Love For Sale - Remastered,16Po3i2Kcsy74jz0lp6fdJ
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,One For Daddy-O - Remastered,4f0D7T8yswXUJ62AKLoMtS
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Save Your Love For Me,4ur0Fd4coSwWtP8MWpkjR9
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,"Mercy, Mercy, Mercy",6NF8MZ2trxckVBr82pyyPt
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Autumn Leaves,0X5DcGkbxCXSadgj01ZXd7
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Toy,67oiijmAnyuUHAyM1k9vYW
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Dancing In The Dark,5DDx7lVobjWfLyvRDtW7BX
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Somethin' Else - Remastered,1iXpq6uyves7dVGJ4MwGYr
Cannonball Adderley,5v74mT11KGJqadf9sLw4dA,Happy Talk,7ahQIRq0EOeY9UYVvABDFp
