Artist,Artist_id,Song,Song_id
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,In A Sentimental Mood,0E8q2Fx2XuzXCO2NSAppkR
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,My Little Brown Book,4rmCI9VWrwrJTJ8XQ80BMN
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Haupe,05d3KM9JTyNnnWIjo8PKvf
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,"Take the ""A"" Train",6KBsivP3Of4z2x6uNMAyE3
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Mood Indigo - 1990 Remastered Version,1Fo98RNzO78WnMtkZKZXMW
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Take The Coltrane,6aNnVdpAQu8R0qGq5NMXyZ
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,"New York, New York",5sn5E8HsUitOsC70O26l4i
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Jeep's Blues,3yizjcTNKg1lhBOr6wTeOB
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,The Single Petal Of A Rose - The Queen's Suite,1PoaSCeoBUCPg25k7XTvNN
Duke Ellington,4F7Q5NV6h5TSwCainz8S5A,Azalea,02Z7LG6DNTuVTJiGdvTwDu
