Artist,Artist_id,Song,Song_id
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Story of My Life,4nVBt6MZDDP6tRVdQTgxJg
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Little Things,7kSLdGdXLey7pzLsWpdg1h
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Night Changes,5O2P9iiztwhomNh8xkR9lJ
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Drag Me Down,2K87XMYnUMqLcX3zvtAF4G
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,They Don't Know About Us,72C7aUQECOhNtnD0AC36ua
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,History,0HMjXBAZmSYOTTi33WpMso
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,You & I,2afCBiru10AFckfOa49wIa
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Steal My Girl,2Bs4jQEGMycglOfWPBqrVG
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Perfect,3NLnwwAQbbFKcEcV8hDItk
One Direction,4AK6F7OLvEQ5QYCBNiQWHq,Best Song Ever,5T7ZFtCcOgkpjxcuaeZbw0
