Artist,Artist_id,Song,Song_id
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Say Na (feat. J. Cole),48t1aADyfDbDA3TzxqQHrN
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Wat U On (feat. Gunna),4B8T2F8aKcuMW6EmNnbMY9
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Pleading The Fifth (feat. Quavo),3LUPftNsM4KOk7kINY8keB
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Lower Level (feat. Kodak Black),7Kw0NVWCd2BRfWNxTDSc6W
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Fall Down (feat. Kevin Gates & Rvssian),4z7OagqDCwZjkZBedfA0OG
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Mandatory Drug Test (feat. Young Thug),3VvHSQ2x6PqKYe4MBgxV0a
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,No Cutt (feat. Lil Baby),2pQ4sMgskv2XeGCInss0qB
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,OKAY (feat. Future),2SvBQNTHY0MfMqsRVykwUQ
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Oh Fuck,0skYutTR6ADX390NUq2aMp
Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,Doin 2 Much,6opC9QRzTviOM6y7hYhKh6
