Artist,Artist_id,Song,Song_id
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Sunshine & Whiskey,6aNwDe5YH5YUPlpHkku52w
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Helluva Life,4mnuiEDq1ADXUTYWJxLo4B
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,You'll Accomp'ny Me,61jWRBNxdM3sO5oKLwZV9y
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Cigarette,6RccD7ec6Nr7JC90A8gTsN
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,It All Started with a Beer,3qtZwBkPpK2Q8fcYRHm4AX
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,El Camino,7FkccGHykzYlzd4WoY37hA
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Young & Crazy,6ll39ALTlddWWQZLjSFlwM
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,I'm Thinking Country,4Mj226YnFIPujrSbQsrTlP
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Tell Me You Get Lonely,5i0mySNOf08Q0HeIwuMmfl
Frankie Ballard,0dvKgSdNB2U1gfp6ZcekYi,Drinky Drink,3f43dEkgDEcqo2aSD2BbTW
