Artist,Artist_id,Song,Song_id
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Blind Man,0DQQRJ4sR3pxwom9L7D7QR
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Afraid,2zIkPM6r0yEjWt18qG3jP3
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Hipster Girl,6OBCkVPHqj9IrSUksESzre
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Sweet Holy Honey,4YiKrNrLlNQTSRqBEJcv36
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,If This Is Love,2v9TxPdblHMBRir1y9uIqw
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,How Do You Love Me,1ExAxTVymjFH7nMAFFoGG5
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Wonderful Christmastime - Recorded at Spotify Studios NYC,4MidM1ux8fwIWEM01eX6AC
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,No Way out (feat. GoldLink),6EFAyx72zPx5mnSuyLW1U2
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,Speculate,68Z6NhvWtLRNpK9O8fkije
Xavier Omr,3UjPnt2nRmw10N58bBeNOg,The Title,5EiyKT2kmXZZwyusfeeT72
