Artist,Artist_id,Song,Song_id
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,That's What I Love About Sunday,1fmi1hOBtH8xfUiWz4LVtE
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,Redneck Yacht Club,4etE2X6t7GmyiuYLIdI8H5
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,Almost Home,6FW9MTGMjR5A6q2o7PLuuz
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,International Harvester,0Ta3jOf8m9yCSWMVwd8Qlf
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,Wake up Lovin' You,5UY3Vzkc5INzJ3wBJm5FlD
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,This Ain't Nothin',3GfFnxBuDNay7D1srwrqZU
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,Bonfire,4PyKicaf5RL5tlidl6ZMO5
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,It Took A Woman,6rFUAxTX8TgZHWdzfA1ivt
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,Little Bit of Life,1jSZ1IETySh2kDTnyfIE0I
Craig Morgan,6ktyNEnEukKzskQEiXgCFD,What Matters Most,0SU27YJzHF31hVWEqCSIpG
