Artist,Artist_id,Song,Song_id
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Autumn Leaves,3eMfftdPSD4PI1cux5w97b
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Emily,6joG9hvPqUH0Bm4Zff7Nru
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,A Taste of Honey - Live,6PdC87pNlAOBZFRVhk2c3Q
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Bossa Antigua,5kapVb34raTBsynt0Zj6qw
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Take Ten,4eMlKFVJ7gAKKtVYXP2tfX
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,O Gato,39eNnBUZYkxulVzf1NsAxH
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,A Taste of Honey,5mgod2DVJEZI145AS8vQJ2
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Samba Cantina,1tOaKNDYsx3YoWThbOCvVx
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,"The Theme from ""Black Orpheus""",0XBDgnZFhL27Y46oVknBPE
Paul Desmond,68l2i6GeNtwQlhKS59u5bu,Mrs. Robinson,0RYJnTy9kC4KreZKEGRDdd
