Artist,Artist_id,Song,Song_id
Free,2e53aHBQdCMKWqHDuyJsjC,All Right Now,1gcESexgftSuLuML57Y69q
Free,2e53aHBQdCMKWqHDuyJsjC,All Right Now - ,7dEQgmYcZSVWsHmutkOLDF
Free,2e53aHBQdCMKWqHDuyJsjC,All Right Now,5Yuvfj0aCUvWE01bnMWtjV
Free,2e53aHBQdCMKWqHDuyJsjC,Wishing Well,6TSBIfIbxuPDi1uqMqy1iV
Free,2e53aHBQdCMKWqHDuyJsjC,Fire And Water,5jK9iJEBgHMQePlRukmnts
Free,2e53aHBQdCMKWqHDuyJsjC,Be My Friend,0DcwpJL0RT6Y2jSxIumYAT
Free,2e53aHBQdCMKWqHDuyJsjC,Mr. Big,4jrzvkAc015w5LUP8gF3Dg
Free,2e53aHBQdCMKWqHDuyJsjC,Walk In My Shadow,6URu54HPMyL9SjnzXn607m
Free,2e53aHBQdCMKWqHDuyJsjC,My Brother Jake,0L6NSRfUEZPbRcvaRa9JCo
Free,2e53aHBQdCMKWqHDuyJsjC,Oh I Wept,6U4bZFS1R9NpBljsq1hQde
