Artist,Artist_id,Song,Song_id
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Solo (feat. Demi Lovato),3NuK5xMlSlB6K2Qp16zf3h
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Sorry Not Sorry,3Du2K5dLzmduCNp6uwuaL0
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,chame La Culpa,2hl6q70unbviGo3g1R7uFx
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Sober,0STK94RxUulYqWzwFlyAb5
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Stone Cold,56twMOlq9DJc3EgpVUVIrW
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Tell Me You Love Me,3hYvGiw2Q8QE2YWdIJLBz0
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident,0Mn3amMRMoabaoTf1Publ4
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Heart Attack,1V6gIisPpYqgFeWbMLI0bA
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Cool for the Summer,2zFF6jG5hQArbzcXz3KUWk
Demi Lovato,6S2OmqARrzebs0tKUEyXyp,I'll Be Home For Christmas - Recorded at Spotify Studios NYC,4G0YpYB1Ullb5rgJeJoMcP
