Artist,Artist_id,Song,Song_id
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Dance Me To The End Of Love,5xqdfnqW6GijQLopbufMb5
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,(Getting Some) Fun Out Of Life,1WWVlkmJSdLBSiqF2m8Ex2
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Don't Wait Too Long,22HlrDRTmKCnxY5YsSdsCE
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,On My Own,1KF5UnhkZND68DKHSQzu0A
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Got You On My Mind,3Tp1vF7EWzeJumNkUAoXFb
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,To Love You All Over Again,4EPwpBN0t11bIxjsAI8oaF
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,J'ai Deux Amours,0biTkeEEuFheRYeXJRg5R1
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,La Vie En Rose,1njxWb5fM5L5eEq9MyWddU
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,The Summer Wind,0ctZnupuo8R4dLkRxVGuTt
Madeleine Peyroux,7nXyULtoL8k7wP9l6kg8Ef,Instead,29QksJV1n13inzZ2F6iNSP
