Artist,Artist_id,Song,Song_id
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Blue Lights,1It1TxBK3xIQAB4xJkPevn
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,On My Mind (Jorja Smith X Preditah),1OxL1FWSEd7QmJoWLRP2NO
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,I Am,0DJBgBiYeSn6n1AXAkFVE8
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Goodbyes,4CYBfRX3oEPni9Elqm8Bnt
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Let Me Down,7qYwkz7t9JeEl2qFXfI47S
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Teenage Fantasy,0fIFjeeLJjIBliWUCsxyMF
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Where Did I Go?,79OKfIXCPbNhZa3h1ZREag
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,February 3rd,3c5gLGgwRrE7sQYSNHCXEj
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,Lost & Found,6jaLFu5HvfNrI1JmcM4eXu
Jorja Smith,1CoZyIx7UvdxT5c8UkMzHd,On Your Own,6LP5qQvZAvR6PNZqysxmhS
