Artist,Artist_id,Song,Song_id
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Landslide,5hviCr3lgg6LY6noG6DPKs
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Cowboy Take Me Away,3rXCZRMiMZp0feGcYXpwYX
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Not Ready to Make Nice,6LCEyZZHFF4ebF1Mike1s5
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Wide Open Spaces,6cjwec9ii5uLK7CDfPBYt1
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Goodbye Earl,7rqaqQurHzR5xHAhdm1gmM
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,There's Your Trouble,69m9WDPBvemwujQwdONslk
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,You Were Mine,2qdVHdkLxKntNjPh3Ssz7s
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Ready to Run,7yNTZj1ugKCeRJdSP1meOk
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,I Can Love You Better,2VBSOgBcnLHkfat8P2VGvf
Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,Lullaby,5GWyNA4n9hx5rhkK0KvQ83
