Artist,Artist_id,Song,Song_id
Jill Scott,6AVLthptCPhfrxlHadOBJD,Can't Wait,6GXe7h7e3VTbRp8sQ7GLv6
Jill Scott,6AVLthptCPhfrxlHadOBJD,So In Love - feat. Anthony Hamilton,78mehkHd1WUDxhcLXkbrLb
Jill Scott,6AVLthptCPhfrxlHadOBJD,A Long Walk,1CeizRCGEYPWooEeVfmyFL
Jill Scott,6AVLthptCPhfrxlHadOBJD,He Loves Me (Lyzel in E Flat),2PzYqACbv12FNhrlHPfJEH
Jill Scott,6AVLthptCPhfrxlHadOBJD,Golden,0bHs3ly4Bv5BlzE3KrePfX
Jill Scott,6AVLthptCPhfrxlHadOBJD,The Way,49aUxrufliNDGj7MTm7pNU
Jill Scott,6AVLthptCPhfrxlHadOBJD,It's Love,2U7X7mPD4wSp0capCGfpmM
Jill Scott,6AVLthptCPhfrxlHadOBJD,Say Yes To This,6cBwryv6XVRzGooXa1FjnM
Jill Scott,6AVLthptCPhfrxlHadOBJD,Fool's Gold,4Q1grs5HY4n8uDIdoqYHCl
Jill Scott,6AVLthptCPhfrxlHadOBJD,Rolling Hills,0XH3JjkRvbsbR2lc3pZPNN
