Artist,Artist_id,Song,Song_id
Halsey,26VFTg2z8YR0cCuwLzESi2,Without Me,5p7ujcrUXASCNwRaWNHR1C
Halsey,26VFTg2z8YR0cCuwLzESi2,Eastside (with Halsey & Khalid),0d2iYfpKoM0QCKvcLCkBao
Halsey,26VFTg2z8YR0cCuwLzESi2,Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4
Halsey,26VFTg2z8YR0cCuwLzESi2,Bad At Love,7y9iMe8SOB6z3NoHE2OfXl
Halsey,26VFTg2z8YR0cCuwLzESi2,Now Or Never,7i2DJ88J7jQ8K7zqFX2fW8
Halsey,26VFTg2z8YR0cCuwLzESi2,Sorry,44n97yHySt0Z9rqPaXgjCK
Halsey,26VFTg2z8YR0cCuwLzESi2,Gasoline,2IO7yf562c1zLzpanal1DT
Halsey,26VFTg2z8YR0cCuwLzESi2,Alone (Calvin Harris Remix) (Feat. Stefflon Don),5K09638EBQjVMrZYXA89aC
Halsey,26VFTg2z8YR0cCuwLzESi2,Alone (Feat. Big Sean & Stefflon Don),3tbNT2X5tfMIVeUflYbZUZ
Halsey,26VFTg2z8YR0cCuwLzESi2,Colors,1TnUURhehaoMWKAqQtirm6
