Artist,Artist_id,Song,Song_id
PnB Rock,21WS9wngs9AqFckK7yYJPM,Selfish,2xbI8Vmyv3TkpTdywpPyNw
PnB Rock,21WS9wngs9AqFckK7yYJPM,"Horses (with PnB Rock, Kodak Black & A Boogie Wit da Hoodie)",5de7ci7TFqbQ1PFgKAD7MR
PnB Rock,21WS9wngs9AqFckK7yYJPM,Beast Mode (feat. PnB Rock & YoungBoy Never Broke Again),1AH60dMaEfNjzDoUIFwIQi
PnB Rock,21WS9wngs9AqFckK7yYJPM,Lovin' (feat. A Boogie Wit da Hoodie),2bwN9oZIn9XXSd8RlJ4FDM
PnB Rock,21WS9wngs9AqFckK7yYJPM,TTM (feat. Wiz Khalifa & NGHTMRE),2lH43POZa4XHxydnZizET5
PnB Rock,21WS9wngs9AqFckK7yYJPM,Issues (feat. Russ),1ysDVWxBj5Set0fA05TcyP
PnB Rock,21WS9wngs9AqFckK7yYJPM,ABCD (Friend Zone),4i9rpfkivlHZHDE1pRGZMO
PnB Rock,21WS9wngs9AqFckK7yYJPM,Misunderstood,3nxgKa7boB4WjD0X01MXtJ
PnB Rock,21WS9wngs9AqFckK7yYJPM,Nowadays,6H9MhbCBaXWXxv1aDsEB64
PnB Rock,21WS9wngs9AqFckK7yYJPM,Feelins,03w1u0L5fS0F7izSUkdqS2
