Artist,Artist_id,Song,Song_id
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Chemicals,6Eyt039etvBOx2V612yu4y
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,San Luis,7gDNQLV9cr8449LFrQbk5J
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Big Black Car,3Kj2EWpIBnvETsYq4cq0IH
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,The Stable Song,3G9ETaH55bMQx8hwNhAgbU
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,"If I Go, I'm Goin",1vqtj4c5aNPKkLS2LXkd4E
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Dandelion Wine,5AeoHJUx0PJXAzN425xryh
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Virginia May,435XaJ1Mqo5Pd7AwRE7nrF
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Amsterdam,7iQmjnDXYngWGsbjVnDc1U
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Berth,77A5mKz70kQRtCS6e985RM
Gregory Alan Isakov,5sXaGoRLSpd7VeyZrLkKwt,Southern Star,6YXbSjabsKQ1pNvj6zcJ9V
