Artist,Artist_id,Song,Song_id
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,X - Remix,6JjPBQfI2Y8nIjnm65X6Pw
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,X,39N9RPD9MRb5WmoLzNzPeA
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,T Y Yo (feat. Nicky Jam & Justin Quiles),58smOywZbVu8AjWutppiQA
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Jaleo,5qEDMy4lkVZ93et8y1VP99
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Bella y Sensual,0ERbK7qVqveCaBWIiYCrl3
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Perdn,7qCAVkHWZkF44OzOUKf8Cr
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,La Diabla,1Bo5CD2Tg8di5QSJHEoHmZ
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,El Amante,3umS4y3uQDkqekNjVpiRUs
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Si T La Ves (feat. Wisin),4yN6xPLopmTLvc27pO9LIE
Nicky Jam,1SupJlEpv7RS2tPNRaHViT,Live It Up - Official Song 2018 FIFA World Cup Russia,4DnHUy01jEA4b5ydC3HgsT
