Artist,Artist_id,Song,Song_id
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,The Only Thing,6Rt6KwuF7I8ZkdZG2G0bYr
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Mystery of Love (From the Original Motion Picture Call Me by Your Name),0oTtnnedK0C4unALxVTPhz
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Visions of Gideon,5c9qm0bMYawSyRNUTmUMs5
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Should Have Known Better,5I6y1KWmUoV5YCaIEcs1qs
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Death with Dignity,4fpEuKIzTLmMJnYwFU0oqr
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Lonely Man of Winter - Doveman Mix feat. Melissa Mary Ahern,593ZLxBJwoqT9WkkTTI2HA
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,To Be Alone With You,3tchJ8gDgMdaSxpaLxlr1F
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Casimir Pulaski Day,1u1YU1LE0FWHFOHpR2iXua
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Chicago,7Bo0xLcXWx3pdhqwthqGaz
Sufjan Stevens,4MXUO7sVCaFgFjoTI5ox5c,Fourth of July,4K3RZJ8sWPbv0IedcnEfw6
