Artist,Artist_id,Song,Song_id
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Centerfold,1ynmMEK1fkyiZ6Z6F3ThEt
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Freeze-Frame,6QqK6a1CmV4L504uMQaGDH
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Love Stinks,3K9QlS0VCtkzUvo0HY75VE
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Musta Got Lost - Live,05GTtG1ckPWfGOC0mHGJ0V
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Must Of Got Lost,252pAlbltOjOcUux4dRtjp
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Whammer Jammer,6ED55VLiJwnaWEuo45f6MF
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Monkey Island,45uZ6hG17DHvP2VqPvyo57
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Give It To Me,67trulk6j7vx2hYGXiJAxq
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Where Did Our Love Go - Live,0GbvNMjTXRaNordYZx2dTv
The J. Geils Band,69Mj3u4FTUrpyeGNSIaU6F,Come Back,4SnovfTMzsmOnAfITyPFTP
