Artist,Artist_id,Song,Song_id
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Lie To Me,6DCALWbYX0BCOAGy0hMmRs
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Before You Hit The Ground,6X3oobD0XUStLRoCciGEmj
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Walking Away,05JGVUwt7XJk5FPqH0Wsch
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Make It Move,2aXKckAZJNuNO2XQTCy4V3
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Santa Claus Is Back In Town,0ZoZqNYk87V3tul0yrwXG0
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Still Rainin',54gA6uJNz3wDhq4kEwE9i8
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Bring Me Back Home,7pAl4MoqYqAhApmbA4VIOE
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Good Morning Little School Girl,58UBKYpvvvZmKeYtwg4il5
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Red Light - Album Version / Original Mix,3sgqfh1kTq0NPgCnHzdHbD
Jonny Lang,5rX1EodZfwxmW4fQX2Caot,Darker Side,6UKK1aknxvEUPzqUT3laCE
