Artist,Artist_id,Song,Song_id
Foghat,6x33CmZWo2Ve4hxYl2Craq,Slow Ride,4MYb7NWLwXNDB7bYs3HeX8
Foghat,6x33CmZWo2Ve4hxYl2Craq,Slow Ride,5aYVqxyetmT5OYmvZCA90X
Foghat,6x33CmZWo2Ve4hxYl2Craq,I Just Want To Make Love To You,48MQDFkvHlGnRQyUx6ZXVe
Foghat,6x33CmZWo2Ve4hxYl2Craq,Fool For The City,2SUg1AhsYsHUz4xzNlMnBQ
Foghat,6x33CmZWo2Ve4hxYl2Craq,Slow Ride (Single Version),652slWGolpsuaHh4Ve0yvj
Foghat,6x33CmZWo2Ve4hxYl2Craq,Rollin' & Tumblin/You Need Love,11KVWTHfUfdFhDkKcvoxKR
Foghat,6x33CmZWo2Ve4hxYl2Craq,What A Shame - Single Version,3GhqWfDa2yNLRTxonhJZ9B
Foghat,6x33CmZWo2Ve4hxYl2Craq,Louisiana Blues,5Q0AEjqnCep72dyhVlmQ8k
Foghat,6x33CmZWo2Ve4hxYl2Craq,Feel So Bad,4rem9FL0xeoNt7CIa85vuY
Foghat,6x33CmZWo2Ve4hxYl2Craq,Born for the Road,6Dn81gapJck7K2rSPZjhno
