Artist,Artist_id,Song,Song_id
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Kiss Somebody,4f3fb3alVLFc8Ga4ncpg7x
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Day Drunk,7nGuT0EfqQ1TXcADEKwB6Q
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Dance with Me (feat. Kelsea Ballerini),07sa7qkxpemze5BBE7jufs
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Things That We Drink To,4MvEZ1jIfPSarrerr3gXdE
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,I Do,3QeK7Ai2U3kIQcotCrohac
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Song for the Summer,72IG0LFsKWoz2YwRE3uvFo
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Young Again,5KClAAep73NVj6DYpLkvRA
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Everything Changes,5nw1vq8GwersAqkYcmkBYf
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,American,06K1VUOw4tUEmCeYbCgb1f
Morgan Evans,6fzQ81ouajOEFqCIB9VwrS,Me on You,6UWSxk3ybIJToE4M0cQHHE
