Artist,Artist_id,Song,Song_id
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Ain't No Sunshine,1k1Bqnv2R0uJXQN4u6LKYt
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Lovely Day,0bRXwKfigvpKZUurwqAlEh
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Lean on Me,3M8FzayQWtkvOhqMn2V4T2
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Use Me,4gRA0i5sxx3jAhHaVjPnUN
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Grandma's Hands,1qfDfZAvrkSAFrAR2FTQDv
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Who Is He (And What Is He to You)?,1KywyxekfDEp3Ym7YP7S25
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Ain't No Sunshine - Lido Remix,46a59ZT7JG0i3tJNaQmPom
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Harlem,6JumfGk4f9E5KLT086I75s
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Sweet Wanomi,0vJ3Y2MnDXi4hpxSeQdQEC
Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Kissing My Love,262qk9k0LTyMXmjH9YT2xU
