Artist,Artist_id,Song,Song_id
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Beautiful (feat. Camila Cabello),4VUwkH455At9kENOfzTqmF
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Mine,7uzmGiiJyRfuViKKK3lVmR
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Beautiful,5TVirkSwFEXF1nLJEebe2I
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Honest,11Tfh16o0SW8KdiQdeESEX
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,3:15,6pmZMP2ET1OJi5rKfLO8jD
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Why,7lozLnUfzcgEpMMVQI7yhA
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Myself,5YLHLxoZsodDWjqSgjhBf3
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Dreams,6fZpcVRr45Z6fLtciswBBU
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Star,2JuIs3XJlYPy8vBO66CEkJ
Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,Gone,0BPPXRTLzEySdF5DZm0Hmg
