Artist,Artist_id,Song,Song_id
John Legend,5y2Xq6xcjJb2jVM54GHK3t,All of Me,3U4isOIWM3VvDubwSI3y7a
John Legend,5y2Xq6xcjJb2jVM54GHK3t,A Good Night,7gevvAspxft2qQmcvJjNBH
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Written In The Stars,6SLMyJPRTh2zCX9SJJHTZQ
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Ordinary People,58CrldAc1Z5WIBozT1NMJH
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Beauty and the Beast,5mRNFh0zp9qY1kDpecN9ot
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Love Me Now,6nxQdXa1uAL0rY72wPZu89
John Legend,5y2Xq6xcjJb2jVM54GHK3t,You & I (Nobody in the World),55nlbqqFVnSsArIeYSQlqx
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Save Room,3sTc75CCyIw4FPs6cXkOe7
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Tonight (Best You Ever Had),17zF2ISrDrQdaULA8cxReK
John Legend,5y2Xq6xcjJb2jVM54GHK3t,Start A Fire,7cyKrN1y4q59bc1gJX3QEG
