Artist,Artist_id,Song,Song_id
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Zombie,2IZZqH4K02UIYg5EohpNHF
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Linger,0gEyKnHvgkrkBM6fbeHdwK
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Dreams,4JGKZS7h4Qa16gOU3oNETV
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Ode To My Family,1AWXiUQjoQfcmqaBEtaOoL
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Zombie - Acoustic Version,1qylvO4iCIZZcqc4TqSjTZ
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Just My Imagination,0f0k0OJ9VbaLHX4J1t2qUy
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Animal Instinct,3J58Ccc5iTbCRnYx2xjo6d
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,When You're Gone,3EXrtClWmgsM7dw75Mw2M1
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,Linger,1P6p83zUu3kQoOktOcMpfh
The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,When You're Gone,2Qdnk7tbc4onLOIPd1eSNE
