Artist,Artist_id,Song,Song_id
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,I'll Be Seeing You,2T0VyprVdS76wpHKL7tdXg
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Crazy He Calls Me,1s6LkkHfojjqfV9LGdB1WW
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,All of Me (with Eddie Heywood & His Orchestra),1LGqJ3nvxpVXDWpEzq4DJD
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,April In Paris,1tLf0h0lt7QEJaZtyVdRrB
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Gloomy Sunday (with Teddy Wilson & His Orchestra) - Take 1,41CHb7F7SXcmkj0h8wekeF
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Easy Living (with Teddy Wilson & His Orchestra),3d3aPk50dBMA2YbA7lC92r
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Blue Moon,70TOXYmTJpo8CYquvNrLzc
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,I'm a Fool to Want You,6Rvz1jM5eUqzNs2Pi8RMTG
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,Strange Fruit,6W5706MsehAWMAZLIg9Fu2
Billie Holiday,1YzCsTRb22dQkh9lghPIrp,The Way You Look Tonight (with Teddy Wilson & His Orchestra) - Take 2,7Ma4ykGEYiOofyWiR6tfEG
