Artist,Artist_id,Song,Song_id
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,Sunday Kind Of Love,6XmN8QIxuZt8ljcnaPmhOM
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,This Guy's In Love With You,3l91QxfQ9vyxq5AJU4D1FC
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,I've Got a Crush On You,0Kp6wskdOWA5U74pbtZ3qQ
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,"Give Me The Simple Life - From Father Of The Bride, Part II",7HfkMSI8ocF8USz4kI8fIo
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,Someone Like You,2NvOvzaqHj3F0rQmgZ6zdr
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,I'm Through With Love,0O6Pk2ks9rrA9oztFewSh5
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,I've Got My Love To Keep Me Warm,4ZydfI2XLB9uBKmFCsoR5m
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,That's What Friends Are For,2NOCsli7SnUkgFnpdzLb8X
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,Merry Christmas Baby,3W6nfJB3RdIcehNIuCVmCI
Steve Tyrell,2UPnuV7os71xTZTyyEgj1B,The Way You Look Tonight - From Father Of The Bride,3XgPo7U4PhQubpDLvwXAit
