Artist,Artist_id,Song,Song_id
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Him & I (with Halsey),5k38wzpLb15YgncyWdTZE4
G-Eazy,02kJSzxNuaWGqwubyUba0Z,"Me, Myself & I",40YcuQysJ0KlGQTeGUosTC
G-Eazy,02kJSzxNuaWGqwubyUba0Z,1942,794QVQtFNy7hvtjQP1keQd
G-Eazy,02kJSzxNuaWGqwubyUba0Z,No Limit,2DQ1ITjI0YoLFzuADN1ZBW
G-Eazy,02kJSzxNuaWGqwubyUba0Z,I Mean It,6jmTHeoWvBaSrwWttr8Xvu
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Some Kind Of Drug,1Bqxj0aH5KewYHKUg1IdrF
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Drop,61TklWcG8PbT5hvUTzwLaY
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Calm Down,7xq3uN2toVZ8IbNzfTucyJ
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Sober,3qk4wRMDlaeagZGjSYbsOV
G-Eazy,02kJSzxNuaWGqwubyUba0Z,Rewind,3jjj9bdY7bYWZaaWPwmOpj
