Artist,Artist_id,Song,Song_id
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,It Had to Be You (Big Band and Vocals),58Znl2X9CgsghGUZrkEUr4
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,Have a Holly Jolly Christmas,2Lb9nBoZ8V5GNtMOgcaF8o
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,A Wink and a Smile,5XMJBKj01EU7asjQCAlYhu
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,What a Night!,3379BhHoOyWDkewjzpgZAv
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,Sleigh Ride,3DnYHzeul8cWJDEuTFd79H
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,(It Must've Been Ol') Santa Claus,54G7kjF8wbQAwG3WGmP6Ji
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,"Let It Snow, Let It Snow, Let It Snow",1K93g8bSNLo3sBqhFd3FkS
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,I Could Write a Book,2zSnnXvex1yMcPUn4mg27H
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,It's Beginning to Look a Lot Like Christmas,70y9Vle659GH7TI0w6RraH
"Harry Connick, Jr.",6u17YlWtW4oqFF5Hn9UU79,We Are In Love,0cPa96zXRs2LVuNIqu06oj
