Artist,Artist_id,Song,Song_id
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Goodbye (feat. Nicki Minaj & Willy William),5Xn4IyTtW6FUGIUyWjbUHG
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Say My Name,3MoV1UsAJmz64LHqyiRMp0
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Don't Leave Me Alone (feat. Anne-Marie),4uZBBwJwTJeL3Swlk2ufLr
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Flames,3tTYxjYYcXFqFXA0AZ1Fav
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Like I Do,03IBnHJvOQBr4dy3RguAph
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Titanium (feat. Sia),0lHAMNU8RGiIObScrsRgmP
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Your Love,0tgbSxoFjZ20MjfoKwWevV
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,So Far Away (feat. Jamie Scott & Romy Dya),0OlnLZY4cmQzT6ZGttvWBM
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Drive (feat. Delilah Montagu) - Edit,6X7PK2UQMUU36ux9pynSkV
David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Mad Love,4dSoDnmR9opAQ8KxUc9SbC
