Artist,Artist_id,Song,Song_id
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Amazed,6qc34bnVOyqGDPni8H5W0U
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,I'm Already There,34Vn9nKfztyLco9lJazy4j
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Walking In Memphis,3c9WJhG3QvTtHmwKb5wz3i
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Mr. Mom,0jSIovJtKxEXH6vI4oRx7I
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,My Front Porch Looking In,2CVJECHIdpe8otFH0XFI4F
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Tequila Talkin',0iwHQiur8NmRvosDlBil2i
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,No News,2KgsImShtnuBYfKVgfbAuy
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,What About Now,2Fsg9at6oxnR7h6PhNcOmE
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Not A Day Goes By,5hPZdsAI8Jo0mhq5J829Tb
Lonestar,3qbnxnvUqR14MJ9g8QwZJK,Amazed,3kJ8jdG4mHCtW2MkZFWZNB
