Artist,Artist_id,Song,Song_id
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Knockin' On Heaven's Door - Remastered,6HSXNV0b4M4cLJ7ljgVVeh
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Like a Rolling Stone,3AhXZa8sUQht0UEdBJgpGc
Bob Dylan,74ASZWbe4lXaubB36ztrGX,The Times They Are A-Changin',52vA3CYKZqZVdQnzRrdZt6
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Hurricane,1lqMLr9Wj7SM2F9AikGcxN
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Blowin' In the Wind,18GiV1BaXzPVYpp9rmOg0E
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Girl from the North Country (with Johnny Cash),4K1imZQQ0yKtJ40vGmUajS
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Shelter from the Storm,3y4Uza6K58JXQ7RYya8ZI5
Bob Dylan,74ASZWbe4lXaubB36ztrGX,"Don't Think Twice, It's All Right",2WOjLF83vqjit2Zh4B69V3
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Mr. Tambourine Man,3RkQ3UwOyPqpIiIvGVewuU
Bob Dylan,74ASZWbe4lXaubB36ztrGX,Tangled up in Blue,6Vcwr9tb3ZLO63F8DL8cqu
